timestamp,EDA,TEMP,HR,BVP,ACC_mag
1361722227.75,1.9810385000000001,33.79,101.37333331456,11.790598958333332,63.2771680782255
1361722228.0,1.9788495416666667,33.79,101.33666666666666,9.619947916666666,63.2771680782255
1361722228.25,1.976713958333333,33.79,101.29833335295999,8.766979166666667,63.2771680782255
1361722228.5,1.9747919583333333,33.79,101.25999999999999,10.661328124999999,63.2771680782255
1361722228.75,1.9740979166666666,33.79,101.22166664704,12.668307291666666,63.2771680782255
1361722229.0,1.9743649166666668,33.79,101.18333333333332,11.628229166666666,63.2771680782255
1361722229.25,1.9748454583333332,33.79,101.14416668672,10.918307291666666,63.2771680782255
1361722229.5,1.9754327499999997,33.79,101.105,9.671979166666667,63.2771680782255
1361722229.75,1.9760200416666667,33.79,101.06583331328001,7.737942708333333,63.2771680782255
1361722230.0,1.9765539166666664,33.79,101.02666666666669,6.0284375,63.2771680782255
1361722230.25,1.9770877916666665,33.79,100.98666668714668,4.465520833333334,63.2771680782255
1361722230.5,1.9774080833333334,33.79,100.94666666666669,3.596223958333333,63.2771680782255
1361722230.75,1.9772478749999998,33.79083333333333,100.90666664618668,3.5548697916666665,63.2771680782255
1361722231.0,1.97682075,33.7925,100.86666666666667,3.434114583333333,63.2771680782255
1361722231.25,1.9764470416666668,33.79416666666667,100.82166668970667,3.1245833333333333,63.2771680782255
1361722231.5,1.97585975,33.795833333333334,100.77666666666667,3.2178906250000003,63.2771680782255
1361722231.75,1.9748453333333336,33.7975,100.73166664362667,3.5682291666666663,63.2771680782255
1361722232.0,1.973563958333333,33.79916666666667,100.68666666666667,3.39390625,63.2771680782255
1361722232.25,1.97196225,33.80083333333334,100.63583335936,3.298723958333333,63.2771680782255
1361722232.5,1.9700935833333333,33.8025,100.58500000000001,3.253671875,63.2771680782255
1361722232.75,1.968011375,33.80416666666667,100.53416664064,3.103203125,63.2771680782255
1361722233.0,1.9659825833333333,33.80583333333333,100.48333333333333,3.3139322916666667,63.2771680782255
1361722233.25,1.9639537916666667,33.8075,100.43166669312001,3.2744531250000004,63.2771680782255
1361722233.5,1.9618716666666665,33.80916666666667,100.38000000000001,3.038619791666667,63.2771680782255
1361722233.75,1.9602700416666667,33.810833333333335,100.32833330688001,2.9294010416666665,63.2771680782255
1361722234.0,1.9586684166666668,33.8125,100.27666666666669,3.77515625,63.2771680782255
1361722234.25,1.9569599999999998,33.814166666666665,100.2308333568,4.686770833333333,63.2771680782255
1361722234.5,1.954877875,33.81583333333334,100.185,4.326510416666666,63.2771680782255
1361722234.75,1.9529558749999998,33.8175,100.1391666432,4.567317708333333,63.2771680782255
1361722235.0,1.951247416666667,33.81916666666667,100.09333333333332,5.526510416666667,63.2771680782255
1361722235.25,1.9498059166666666,33.82083333333333,100.05250002090666,6.483671875,63.2771680782255
1361722235.5,1.9487381666666668,33.8225,100.01166666666666,7.358880208333335,63.2771680782255
1361722235.75,1.9480975416666666,33.82333333333333,99.97083331242666,8.37953125,63.2771680782255
1361722236.0,1.9477238333333335,33.82333333333333,99.93,9.121796875,63.2771680782255
1361722236.25,1.9475636666666667,33.82333333333333,99.88833335466667,10.001328125,63.2771680782255
1361722236.5,1.9476704166666667,33.82333333333333,99.84666666666666,11.867682291666666,63.2771680782255
1361722236.75,1.9472432916666669,33.8225,99.80499997866667,13.963697916666666,63.285801840914466
1361722237.0,1.9464424583333333,33.82083333333333,99.76333333333334,15.567994791666669,63.29858521343835
